method,n_sim,time,n_sim_raw,time_raw,epsilon,kl_sigma2,score_joint,kl_sigma2_true_vs_abc,kl_mu_avg,w2_sigma2,w2_mu_avg,sw2_joint,K,K_outliers,include_osum,seed
permABC-SMC,2384664.72303207,78.14347306076361,8179400.0,268.0321125984192,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2386889.2128279884,78.15025012625203,8187030.0,268.05535793304443,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2382168.6046511633,77.92983914530556,8194660.0,268.0786466598511,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2384386.627906977,77.93657738108968,8202290.0,268.1018261909485,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2372809.2485549133,77.49278083702043,8209920.0,268.1250216960907,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2375014.4508670517,77.49944208674347,8217550.0,268.14806962013245,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2363557.471264368,77.06072522305895,8225180.0,268.1713237762451,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2352231.4285714286,76.62697213036674,8232810.0,268.19440245628357,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2341034.090909091,76.19816627014768,8240440.0,268.2175452709198,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2343201.704545455,76.20471587235278,8248070.0,268.24059987068176,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2345369.3181818184,76.21127157048745,8255700.0,268.26367592811584,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2334274.011299435,75.78723585538272,8263330.0,268.2868149280548,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2329847.887323944,75.58027274172072,8270960.0,268.3099682331085,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2318932.7731092437,75.16332447361879,8278590.0,268.3330683708191,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2321070.0280112047,75.16982648886886,8286220.0,268.35628056526184,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2316717.8770949724,74.96628801249925,8293850.0,268.3793110847473,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2318849.162011173,74.97275568253502,8301480.0,268.40246534347534,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2314515.320334262,74.7703395514103,8309110.0,268.425518989563,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2310205.555555556,74.56904636489021,8316740.0,268.44856691360474,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2305919.6675900277,74.36890364353677,8324370.0,268.4717421531677,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2282739.7260273974,73.56022573497198,8332000.0,268.4948239326477,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2284830.1369863017,73.56655989607721,8339630.0,268.51794362068176,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2286920.547945205,73.57291724583874,8347260.0,268.5411479473114,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2289010.9589041094,73.57924180488064,8354890.0,268.56423258781433,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2284841.5300546447,73.38451238277831,8362520.0,268.5873153209686,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2274497.282608696,72.99193765806116,8370150.0,268.61033058166504,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2276570.6521739135,72.99823320430258,8377780.0,268.6334981918335,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2272468.834688347,72.8066525162074,8385410.0,268.6565477848053,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2274536.5853658537,72.8129088394041,8393040.0,268.6796336174011,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2264331.53638814,72.42661229362385,8400670.0,268.7027316093445,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2260295.6989247315,72.23813719646905,8408300.0,268.72587037086487,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2250248.663101604,71.85810383628396,8415930.0,268.749308347702,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2246282.6666666665,71.67266852060953,8423560.0,268.77250695228577,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2248317.3333333335,71.67884979248048,8431190.0,268.79568672180176,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2250352.0,71.68499431610108,8438820.0,268.818728685379,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2246396.276595745,71.50048835480467,8446450.0,268.84183621406555,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2236529.1005291003,71.1282656937049,8454080.0,268.8648443222046,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2238547.619047619,71.13435646844287,8461710.0,268.8878674507141,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2228773.6842105263,70.76612585469296,8469340.0,268.91127824783325,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2230781.5789473685,70.7722372757761,8476970.0,268.9345016479492,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2221099.4764397903,70.40777349971351,8484600.0,268.95769476890564,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2223096.858638743,70.41381672414809,8492230.0,268.9807798862457,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2219284.595300261,70.23602347461112,8499860.0,269.0039699077606,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2215492.1875,70.05913592875004,8507490.0,269.02708196640015,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2211719.4805194805,69.88313774009804,8515120.0,269.05008029937744,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2213701.2987012984,69.889100495871,8522750.0,269.0730369091034,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2215683.116883117,69.8950718594836,8530380.0,269.09602665901184,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2217664.935064935,69.90107938840792,8538010.0,269.1191556453705,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2208175.710594315,69.54577215574201,8545640.0,269.14213824272156,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2210147.2868217058,69.55172910862807,8553270.0,269.1651916503906,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2200745.501285347,69.20008365170202,8560900.0,269.18832540512085,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2197058.974358974,69.02856459984412,8568530.0,269.2114019393921,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2176690.355329949,68.33362506730907,8576160.0,269.23448276519775,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2173111.3924050634,68.16649925859669,8583790.0,269.2576720714569,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2175043.0379746836,68.17237286628047,8591420.0,269.28087282180786,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2176974.6835443038,68.17823247064518,8599050.0,269.30401825904846,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2173404.0404040404,68.01190755584022,8606680.0,269.3271539211273,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2175330.808080808,68.01772725702536,8614310.0,269.35019993782043,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2171773.2997481106,67.85218463436482,8621940.0,269.37317299842834,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2173695.2141057937,67.85798481189335,8629570.0,269.39619970321655,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2164711.7794486214,67.52359138096783,8637200.0,269.41912961006165,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2161207.5,67.36054813861847,8644830.0,269.4421925544739,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2157720.698254364,67.19834501309288,8652460.0,269.46536350250244,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2154251.2437810944,67.0369252043577,8660090.0,269.48843932151794,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
permABC-SMC,2156149.253731343,67.04266059457959,8667720.0,269.51149559020996,0.5914668302840096,24.603897160560898,188.47793250282143,27.631021115197953,0.4308349940650646,10.396092044857909,0.5955739303143409,3.2660983310174956,10,3,False,42
